user_id,K,avg_throughput
661,K3,109.574930200159
662,K3,108.90602839856491
663,K3,108.7809905195696
664,K3,84.65465443658738
665,K3,102.00467329845006
666,K3,87.53773500931247
667,K3,108.68653895617142
668,K3,80.97753906080995
669,K3,102.00264832463402
670,K3,96.5576218826691
671,K3,107.49905890311703
672,K3,109.56758698438917
673,K3,91.1925621709467
674,K3,84.65774859941581
675,K3,96.55853547797824
676,K3,109.57376667124007
677,K3,106.2543136143583
678,K3,80.97860941231993
679,K3,109.17776101833293
680,K3,109.72710575376544
681,K3,96.558434620727
682,K3,108.78079636009892
683,K3,96.55461807222567
684,K3,102.59436724782205
685,K3,109.57530188111932
686,K3,108.91558908425867
687,K3,107.49880131971395
688,K3,96.56191449975614
689,K3,108.68470270151825
690,K3,107.4975804438235
691,K3,80.9721746864518
692,K3,109.7268575701229
693,K3,109.72707865473643
694,K3,101.99794494833424
695,K3,108.78113669606601
696,K3,96.55718774563387
697,K3,83.37054791455094
698,K3,108.90828147707327
699,K3,80.97638794066147
700,K3,87.54293032432312
701,K3,102.00682953352867
702,K3,109.1055641006287
703,K3,80.97446051903611
704,K3,102.0038523670635
705,K3,102.0072175617263
706,K3,107.49892805669555
707,K3,106.2532407727838
708,K3,108.78151269373635
709,K3,107.49783560485949
710,K3,87.54019625451275
711,K3,107.49805346643038
712,K3,102.595647011259
713,K3,109.10380101456185
714,K3,96.55803844496474
715,K3,83.37056582693018
716,K3,108.78317154653028
717,K3,107.49852916147876
718,K3,107.49836660446807
719,K3,102.00525737908248
720,K3,107.11010847943714
721,K3,90.11034014089222
722,K3,95.41129173257502
723,K3,91.07447941275157
724,K3,107.73830478027631
725,K3,94.82436084684382
726,K3,106.94187354031573
727,K3,79.92383552350546
728,K3,107.75166423407286
729,K3,94.82682680606226
730,K3,107.93759503353441
731,K3,106.9392578087286
732,K3,107.1060566387816
733,K3,91.06995755668981
734,K3,94.8374463059452
735,K3,79.91978196317484
736,K3,108.22763410121927
737,K3,91.07948156988213
738,K3,107.10188737235006
739,K3,107.7417380239743
740,K3,91.07626047183521
741,K3,106.94426764965124
742,K3,107.06171576020607
743,K3,108.22830975425546
744,K3,79.9278016525722
745,K3,101.37169851931611
746,K3,90.11003836013214
747,K3,90.1085298090651
748,K3,106.69544628171558
749,K3,79.92562739382059
750,K3,107.06592104239759
751,K3,107.92570831868974
752,K3,79.92465348243057
753,K3,79.92398831503972
754,K3,106.76058938469494
755,K3,106.94039786194459
756,K3,79.92558221982571
757,K3,106.94614587264756
758,K3,106.94430071506648
759,K3,108.18608744197476
760,K3,106.69391575216218
761,K3,107.92839595917508
762,K3,106.7670894062007
763,K3,82.39852332093069
764,K3,95.40203527136315
765,K3,106.7610190896527
766,K3,108.1926854096213
767,K3,107.06630166619205
768,K3,95.40957262505893
769,K3,94.83619714202196
770,K3,79.92878945568695
771,K3,106.94573997082594
772,K3,82.4071241926756
773,K3,107.74259423545998
774,K3,106.86184594424644
775,K3,107.1048306723245
776,K3,106.70338744193964
777,K3,107.93447687656982
778,K3,95.41593404954699
779,K3,79.92785022300096
780,K3,96.0966278971615
781,K3,105.88146697462965
782,K3,108.44246117602715
783,K3,96.09016704140917
784,K3,108.58429535078426
785,K3,101.85110450849692
786,K3,90.75031062142409
787,K3,96.09308069937808
788,K3,105.55744213166703
789,K3,108.29654300500881
790,K3,101.85665911308806
791,K3,108.30991848802428
792,K3,91.60033395959167
793,K3,80.51088737420805
794,K3,108.4443706996311
795,K3,91.5952905041725
796,K3,101.85031484119087
797,K3,108.58594227111783
798,K3,90.75033705516893
799,K3,80.51305579031248
800,K3,108.09450686581164
801,K3,105.88566478402699
802,K3,108.09536921868725
803,K3,84.1715741726577
804,K3,108.44064872867916
805,K3,108.09674366396804
806,K3,105.87956889078214
807,K3,108.446243768673
808,K3,108.30305081225325
809,K3,108.15235546760736
810,K3,108.22066908996713
811,K3,108.31291389844596
812,K3,108.15190684789142
813,K3,79.10540271472043
814,K3,108.21918682248003
815,K3,108.2209646082942
816,K3,108.221645807826
817,K3,80.51459794337394
818,K3,105.6394541147883
819,K3,108.22106907215706
820,K3,108.09821784614111
821,K3,80.51169534878841
822,K3,91.59523008206116
823,K3,90.75606803328137
824,K3,105.88198376900102
825,K3,79.10407105373446
826,K3,96.08852902868644
827,K3,91.59516972375872
828,K3,84.17722133724608
829,K3,108.44286186102
830,K3,87.01597173709042
831,K3,96.09510424708783
832,K3,106.71565848011818
833,K3,108.31158849696828
834,K3,84.1719792162179
835,K3,101.85067351353113
836,K3,96.08919841316052
837,K3,105.88485352020984
838,K3,105.64082212711128
839,K3,101.84943547035877
840,K3,108.32047319410015
841,K3,108.77996546734218
842,K3,82.87087209452135
843,K3,108.11895012717007
844,K3,108.32415353181499
845,K3,100.66532302296412
846,K3,107.66739982723267
847,K3,108.06294197596567
848,K3,108.31541314027277
849,K3,108.32267949638582
850,K3,100.36785538049406
851,K3,85.7626588738617
852,K3,107.69028853356053
853,K3,108.32299234402673
854,K3,108.11631049048647
855,K3,89.48385843018188
856,K3,100.65965846608708
857,K3,107.3950888594058
858,K3,108.77943542516844
859,K3,108.28899847308443
860,K3,79.26838044309308
861,K3,108.05934262225698
862,K3,107.66591475064614
863,K3,85.76164181532188
864,K3,82.86513199189169
865,K3,89.47696952783616
866,K3,108.12291988451554
867,K3,108.319811631786
868,K3,108.120519402886
869,K3,108.06486707189617
870,K3,107.39418419975031
871,K3,107.55098896866609
872,K3,108.3170761472408
873,K3,108.29176146720798
874,K3,79.2660997356003
875,K3,108.11374365884743
876,K3,107.55745506592416
877,K3,107.68591756717127
878,K3,100.36969868388988
879,K3,85.76106551867092
880,K3,90.27537920829236
881,K3,100.67047780301837
882,K3,90.26832424845749
883,K3,108.19074297055253
884,K3,108.78495570828933
885,K3,108.78009599858157
886,K3,77.96219784329301
887,K3,107.68929983228021
888,K3,108.77942422056192
889,K3,108.7831268554389
890,K3,108.14765176793493
891,K3,108.31579969067835
892,K3,108.28863403198753
893,K3,107.39159638594857
894,K3,107.55402868438429
895,K3,82.8701621865437
896,K3,85.76043099959575
897,K3,108.14571371723865
898,K3,82.8704469480481
899,K3,89.48585037933731
900,K3,80.29251094775861
901,K3,108.15397350909652
902,K3,90.7915858994139
903,K3,106.68520029052262
904,K3,90.78847131551412
905,K3,80.29556554958545
906,K3,80.2915838823067
907,K3,108.2819802594118
908,K3,108.09711663875655
909,K3,82.8560820852542
910,K3,105.97249012185851
911,K3,87.00493331381469
912,K3,91.57559429169376
913,K3,90.79605918411235
914,K3,80.29734018861433
915,K3,108.10237192164269
916,K3,105.8193804937898
917,K3,105.97198738116128
918,K3,80.2942636225839
919,K3,90.79542145411213
920,K3,108.15412272966124
921,K3,82.86517483564562
922,K3,82.85806985863586
923,K3,90.7857891831556
924,K3,105.79249326559923
925,K3,105.97195798974965
926,K3,95.33443202983715
927,K3,108.28230275801816
928,K3,108.3508885444998
929,K3,107.99899528185365
930,K3,105.66138678590245
931,K3,108.348028329995
932,K3,108.14738604714397
933,K3,82.86335154195626
934,K3,90.79409608242058
935,K3,108.14755832316176
936,K3,105.79449011035507
937,K3,87.00425320237969
938,K3,108.28638375912008
939,K3,82.85906995092289
940,K3,108.07835889412517
941,K3,105.97443507620008
942,K3,108.08553293639807
943,K3,108.28269515133725
944,K3,90.78929938594256
945,K3,108.1513225181588
946,K3,108.15077743077717
947,K3,105.96848879280127
948,K3,108.08222833819532
949,K3,95.33444490728974
950,K3,80.2970958873224
951,K3,80.29687418006218
952,K3,82.86198156349911
953,K3,95.33324821297595
954,K3,108.09521487134398
955,K3,91.58348112210612
956,K3,105.97281872812103
957,K3,108.00085968015952
958,K3,90.7986768099871
959,K3,105.79824165762729
960,K3,96.19503529605092
961,K3,90.82443438240195
962,K3,90.81643040899465
963,K3,101.52111719937302
964,K3,108.91457834077902
965,K3,88.25594391046653
966,K3,83.04221436130531
967,K3,109.10467176775914
968,K3,90.82069863664444
969,K3,84.16942794203858
970,K3,110.54283865897955
971,K3,109.56831499160988
972,K3,108.82880410835226
973,K3,108.82466380757188
974,K3,107.64383187084444
975,K3,109.69896873866776
976,K3,84.17307487000647
977,K3,109.83319870208587
978,K3,109.8362480443979
979,K3,90.81949635924367
980,K3,109.69616616510241
981,K3,87.19855754738676
982,K3,90.82003521843734
983,K3,109.83383226643456
984,K3,101.5147842135967
985,K3,107.64874502086492
986,K3,107.64878052799303
987,K3,109.56750878396927
988,K3,109.10160146316782
989,K3,80.51418674942977
990,K3,108.91596559500994
991,K3,108.91544971397892
992,K3,109.10439101011784
993,K3,96.16358555513769
994,K3,109.83252509804369
995,K3,108.28897263956439
996,K3,102.17291316829849
997,K3,110.5444379565048
998,K3,107.64855342060183
999,K3,80.5107040347321
1000,K3,83.03906339313956
1001,K3,109.69812240698714
1002,K3,108.8788963549314
1003,K3,87.19293942298074
1004,K3,109.8362698252863
1005,K3,87.19361190943684
1006,K3,108.91306791237815
1007,K3,90.8201998918165
1008,K3,80.50896260501868
1009,K3,107.65061063081332
1010,K3,109.83105820068748
1011,K3,108.82491667599423
1012,K3,96.16218985274043
1013,K3,87.19337224435972
1014,K3,84.17373215021763
1015,K3,109.8318738646451
1016,K3,108.87571431828432
1017,K3,109.70157395656524
1018,K3,87.19400677408476
1019,K3,109.56702767736306
1020,K3,105.55702397275168
1021,K3,105.55642869551009
1022,K3,96.17064826412843
1023,K3,88.20167949035036
1024,K3,107.89973026372742
1025,K3,108.1692241413439
1026,K3,80.53021617922018
1027,K3,101.08891608940668
1028,K3,76.84894334018104
1029,K3,101.08685293003626
1030,K3,76.84548291298108
1031,K3,107.72603828626784
1032,K3,107.54585862523875
1033,K3,108.1769323193276
1034,K3,82.68606503736248
1035,K3,107.91164532221167
1036,K3,86.82006471134301
1037,K3,105.55643698719638
1038,K3,108.17625649098237
1039,K3,105.55682642794882
1040,K3,76.84413817638851
1041,K3,107.89464594906241
1042,K3,107.35706637642812
1043,K3,91.39033356026036
1044,K3,108.24808058753209
1045,K3,105.55741677418207
1046,K3,82.68632555148797
1047,K3,91.39514227148871
1048,K3,107.5380165178895
1049,K3,107.72252245354056
1050,K3,108.237845948846
1051,K3,91.39036307819144
1052,K3,85.47342783551761
1053,K3,82.68195196957672
1054,K3,101.08119751822078
1055,K3,85.47094949769571
1056,K3,90.21938254462788
1057,K3,101.5029510404402
1058,K3,85.47451116592158
1059,K3,107.72728548590115
1060,K3,101.08711857684467
1061,K3,85.47350624787013
1062,K3,107.90090895266299
1063,K3,107.9065640146387
1064,K3,106.66483063825757
1065,K3,76.84762771329243
1066,K3,91.39077844063567
1067,K3,82.68630861957787
1068,K3,86.81795230265911
1069,K3,105.557263123433
1070,K3,83.82879357308265
1071,K3,107.7839691741232
1072,K3,108.24054335468284
1073,K3,106.67296211614001
1074,K3,107.90831401411977
1075,K3,107.72681181337482
1076,K3,83.82971742879704
1077,K3,105.55657556763431
1078,K3,90.22174233838129
1079,K3,105.55628502571456
1080,K3,90.75270443397494
1081,K3,80.51105797597272
1082,K3,108.3102668387495
1083,K3,105.88429239832261
1084,K3,96.08468789851824
1085,K3,96.0931926627114
1086,K3,101.85292103699743
1087,K3,108.09332685466786
1088,K3,108.58842426857684
1089,K3,105.64369686811973
1090,K3,101.84738439822831
1091,K3,108.08917016338158
1092,K3,106.71223170702608
1093,K3,79.10070386803915
1094,K3,108.31214876840707
1095,K3,96.09142227083278
1096,K3,101.84873705443117
1097,K3,108.31925800829438
1098,K3,108.44909392250871
1099,K3,105.88201145244011
1100,K3,96.08983547702387
1101,K3,108.31788142597198
1102,K3,105.5567732044155
1103,K3,108.3031280096169
1104,K3,101.84967551647365
1105,K3,87.0158822507557
1106,K3,101.84671422137214
1107,K3,106.71225416068035
1108,K3,105.55717108210872
1109,K3,108.09503264477063
1110,K3,106.70819599054543
1111,K3,108.44711236802786
1112,K3,91.59918349748169
1113,K3,101.84884862499081
1114,K3,106.70978285670988
1115,K3,106.71095122283695
1116,K3,108.29626209867875
1117,K3,106.71202653335178
1118,K3,108.30216720241778
1119,K3,106.71088202972498
1120,K3,79.10227289469681
1121,K3,96.09240946282507
1122,K3,96.0901157085565
1123,K3,96.09495475261649
1124,K3,79.1036564448554
1125,K3,105.88513577296222
1126,K3,87.01413076497207
1127,K3,108.22409584562851
1128,K3,105.5592279821442
1129,K3,96.09478672403806
1130,K3,108.1548750376219
1131,K3,101.84811139817268
1132,K3,108.30126520487143
1133,K3,84.17598190133431
1134,K3,91.60138067429209
1135,K3,91.59545441915637
1136,K3,87.01852979271867
1137,K3,101.84392969626879
1138,K3,105.55871768503266
1139,K3,106.70880346958825
1140,K3,87.89450872233412
1141,K3,92.32684076668654
1142,K3,106.63116902814309
1143,K3,83.93632054157636
1144,K3,101.47030452689906
1145,K3,91.53149357054035
1146,K3,108.20325866770858
1147,K3,91.52852925970669
1148,K3,109.46723165752806
1149,K3,108.5973065186948
1150,K3,106.6281420561678
1151,K3,101.94186482624417
1152,K3,106.80962268735887
1153,K3,86.95206318382239
1154,K3,83.9366825167105
1155,K3,108.59991646293388
1156,K3,109.24945498256162
1157,K3,108.59485340631682
1158,K3,109.24910404748096
1159,K3,108.20115481133975
1160,K3,86.95199210451533
1161,K3,86.95117322036319
1162,K3,109.25004811929065
1163,K3,108.58231743153692
1164,K3,108.50208299109175
1165,K3,86.95085606337105
1166,K3,109.47512677689876
1167,K3,86.9554425439812
1168,K3,108.50042636691437
1169,K3,109.25086739826028
1170,K3,76.94302406064698
1171,K3,106.62964663573317
1172,K3,108.19879066224247
1173,K3,101.94522556562791
1174,K3,86.95125468066564
1175,K3,109.47192217890522
1176,K3,109.472362483084
1177,K3,95.9495954223624
1178,K3,106.62956958501589
1179,K3,108.582556825777
1180,K3,95.9555961699963
1181,K3,109.47145218502415
1182,K3,106.62924417815472
1183,K3,109.46787352205988
1184,K3,106.80514610639291
1185,K3,108.49833206904621
1186,K3,101.46971591409097
1187,K3,106.80740283069285
1188,K3,91.52510980346062
1189,K3,108.69983286402686
1190,K3,83.93008034124806
1191,K3,106.80819191435283
1192,K3,108.59730476934557
1193,K3,108.70150380744953
1194,K3,109.47231882397203
1195,K3,109.46700174379271
1196,K3,109.47405637254796
1197,K3,101.9461139494422
1198,K3,108.59641325753127
1199,K3,82.81045408853065
0,K4,105.94347228170327
1,K4,106.02959885086098
2,K4,107.31201654014878
3,K4,106.61672431148192
4,K4,105.95292129373709
5,K4,96.35834749922338
6,K4,107.6124142217093
7,K4,105.95784942273005
8,K4,107.80265828442064
9,K4,107.79940857948066
10,K4,107.56239142742628
11,K4,101.54461020842847
12,K4,107.54952170227214
13,K4,105.95000478407407
14,K4,107.60270109600003
15,K4,106.5267975306563
16,K4,106.52764542377392
17,K4,105.87694935889598
18,K4,87.80084090842162
19,K4,106.53365094656579
20,K4,106.96732727695085
21,K4,107.72404862231852
22,K4,105.91306524443473
23,K4,105.91329818465573
24,K4,106.6160406223175
25,K4,84.90098153244884
26,K4,88.75749907898893
27,K4,107.85517757447425
28,K4,87.8056417395115
29,K4,107.61077563551997
30,K4,88.76333136481306
31,K4,106.6171330715054
32,K4,88.75712513127714
33,K4,97.04240722489263
34,K4,106.61532114352374
35,K4,106.03035477284205
36,K4,106.02288228469881
37,K4,107.60491571643452
38,K4,90.855303162461
39,K4,106.96603399117697
40,K4,87.79995587789217
41,K4,88.75524520555646
42,K4,107.6049126145448
43,K4,107.80535971872253
44,K4,107.80297997977617
45,K4,107.79982044098132
46,K4,107.54717172097611
47,K4,107.72231921658742
48,K4,107.86259484165663
49,K4,105.87534714359347
50,K4,106.52626902788502
51,K4,90.86508259350957
52,K4,88.76129567291888
53,K4,101.55035333699009
54,K4,107.7225985388172
55,K4,87.80051279179298
56,K4,106.5218673960454
57,K4,106.62057069429503
58,K4,106.03034574138621
59,K4,87.79906484664627
60,K4,109.25017922196585
61,K4,109.57828161995971
62,K4,88.74908801920823
63,K4,110.0054047405384
64,K4,110.68477677196238
65,K4,109.66250647333514
66,K4,111.3355540752527
67,K4,109.65593491018377
68,K4,112.1846490937537
69,K4,111.4694502592508
70,K4,111.46055436987109
71,K4,93.19158357013686
72,K4,97.32241083222851
73,K4,85.779740136208
74,K4,110.32649277561966
75,K4,97.32209916900962
76,K4,110.68195112062399
77,K4,109.58140779943774
78,K4,112.18738295860753
79,K4,110.327451512387
80,K4,109.66103798448265
81,K4,109.6569069225048
82,K4,97.32179849233164
83,K4,110.68407419982458
84,K4,112.18560494791988
85,K4,103.04026061911178
86,K4,98.09312891571942
87,K4,110.00316445467884
88,K4,112.1764713962249
89,K4,111.62176623830806
90,K4,110.35897741338484
91,K4,98.08984397771081
92,K4,85.77780154904077
93,K4,97.32077679643629
94,K4,109.58284561096669
95,K4,111.33626224731361
96,K4,85.77695601700174
97,K4,109.36045392504762
98,K4,111.46586710352237
99,K4,109.584766097142
100,K4,85.78364270116626
101,K4,85.78066085419312
102,K4,110.00337755643336
103,K4,110.67844342767161
104,K4,110.67861005772585
105,K4,110.67880969788892
106,K4,110.36066220926519
107,K4,109.35920491100902
108,K4,111.61991010427623
109,K4,112.1855953224467
110,K4,85.78180324796784
111,K4,111.33089372076688
112,K4,111.46605038567742
113,K4,85.77407800703222
114,K4,110.00509938885789
115,K4,109.58719105956195
116,K4,112.17626739822174
117,K4,85.77838510760124
118,K4,111.61909845749794
119,K4,111.4717902844544
120,K4,97.78956242335012
121,K4,97.20590148954865
122,K4,109.59551508892358
123,K4,109.59834750303855
124,K4,97.20119819619396
125,K4,108.44068090194445
126,K4,85.41119973632598
127,K4,102.92003828407898
128,K4,108.29113531397543
129,K4,88.36202446771361
130,K4,108.29504379120921
131,K4,108.39093779051859
132,K4,97.65963413712008
133,K4,108.39107145196378
134,K4,109.49758695726334
135,K4,109.16753619070907
136,K4,108.853284079371
137,K4,97.65818233964217
138,K4,110.08968122448394
139,K4,110.08915976752834
140,K4,92.77533301397352
141,K4,85.40834186695648
142,K4,85.40878642062978
143,K4,97.20445668070087
144,K4,110.09330085795622
145,K4,110.08365484606789
146,K4,108.85591063162158
147,K4,109.16559339847038
148,K4,109.50075357266334
149,K4,108.44345960235546
150,K4,108.44657539476654
151,K4,97.21104825425387
152,K4,109.59732387643308
153,K4,102.92198630170033
154,K4,108.86897508517629
155,K4,109.36234709896056
156,K4,109.59735017988578
157,K4,88.36214686427316
158,K4,109.16760044457257
159,K4,102.92610242959267
160,K4,102.92271790958536
161,K4,109.4992655236592
162,K4,89.29124727106154
163,K4,109.17094375163225
164,K4,89.29211780103104
165,K4,88.36689417086106
166,K4,92.7794769354555
167,K4,109.16986327002873
168,K4,110.08658198230341
169,K4,92.7856993086028
170,K4,108.66975315596618
171,K4,109.50097354274419
172,K4,88.36450781697961
173,K4,108.86937016357649
174,K4,97.1982849397471
175,K4,109.59773174858883
176,K4,107.1621385380152
177,K4,97.66324580431365
178,K4,92.7816005562703
179,K4,109.36082647973895
180,K4,107.99647062657054
181,K4,107.8863401810238
182,K4,106.38200814971528
183,K4,108.16457025146211
184,K4,107.73923939411074
185,K4,106.85716195850323
186,K4,84.6282563893124
187,K4,84.62932228486123
188,K4,84.6273426440956
189,K4,107.75389920300557
190,K4,87.53682932803368
191,K4,84.62704354441094
192,K4,106.85357026327571
193,K4,108.11585856153332
194,K4,84.6260526497606
195,K4,106.8503072521333
196,K4,101.78829507205896
197,K4,108.196061708672
198,K4,101.79774581222824
199,K4,96.7531760624196
200,K4,108.11655499888738
201,K4,106.94157589258045
202,K4,106.9455350237151
203,K4,101.37372849537174
204,K4,101.37497667797791
205,K4,96.13962490355406
206,K4,96.75344502575638
207,K4,107.75607205003048
208,K4,107.92113228400649
209,K4,87.53732922998847
210,K4,108.12285073445526
211,K4,107.7447639885371
212,K4,101.79151280619533
213,K4,107.9137019187902
214,K4,107.90471490785895
215,K4,106.84996725534737
216,K4,101.78651489832004
217,K4,101.36494545231902
218,K4,107.754844885718
219,K4,106.69828132569656
220,K4,107.75317673358148
221,K4,107.94419238421462
222,K4,106.69522179199491
223,K4,108.22922167563512
224,K4,108.22856043656549
225,K4,107.75384614942034
226,K4,106.86442364279893
227,K4,84.62600913451887
228,K4,84.62231802558308
229,K4,101.38138180571491
230,K4,106.69701285023366
231,K4,107.93589128246519
232,K4,87.54087593497214
233,K4,84.62423709428857
234,K4,107.93903025382511
235,K4,108.22655042754066
236,K4,107.74584217447234
237,K4,107.74639061235433
238,K4,107.91882196044128
239,K4,107.10963407438335
240,K4,96.67482324457957
241,K4,102.13686502674766
242,K4,96.66981245541278
243,K4,85.14187612501718
244,K4,108.34461433003169
245,K4,105.97720079501212
246,K4,105.81607768537624
247,K4,108.09717170175209
248,K4,102.14595078839383
249,K4,108.00524877072677
250,K4,108.27970285298677
251,K4,96.66884302907602
252,K4,105.81950613903291
253,K4,105.97385463318558
254,K4,87.94394175278028
255,K4,106.68231983420462
256,K4,105.81939204976433
257,K4,96.66468320819287
258,K4,107.96970347981853
259,K4,105.97504934294086
260,K4,108.89687604201285
261,K4,108.07192681561997
262,K4,92.33941853793358
263,K4,102.13914993363407
264,K4,108.15289423889166
265,K4,108.28847264083787
266,K4,108.28366236354294
267,K4,105.97228300826532
268,K4,85.14254875227446
269,K4,108.00823974103001
270,K4,105.79029206423382
271,K4,85.14226095722896
272,K4,85.14582405008913
273,K4,96.66854430223809
274,K4,96.66784952642443
275,K4,105.66698723066122
276,K4,96.66796570012208
277,K4,105.66482418499834
278,K4,96.66890631945189
279,K4,108.09917992205592
280,K4,96.66785968986257
281,K4,92.34111519799924
282,K4,85.14422845490289
283,K4,105.7905486969719
284,K4,108.28495918837534
285,K4,85.14330699029219
286,K4,102.14107128007134
287,K4,107.97307795760891
288,K4,106.68533485545582
289,K4,85.14043365248337
290,K4,85.14344514995202
291,K4,85.14290216812189
292,K4,105.66550756704346
293,K4,106.6854200375559
294,K4,107.97023515965581
295,K4,85.14607636703683
296,K4,96.67122610745545
297,K4,106.68274329962044
298,K4,102.13726441800563
299,K4,85.14539310696861
300,K4,107.9619325337888
301,K4,91.49331927474378
302,K4,105.53997700411156
303,K4,87.81895235900814
304,K4,107.81116607397558
305,K4,105.01343686394254
306,K4,105.01084077286225
307,K4,107.64756793719484
308,K4,106.3581030560536
309,K4,107.92605627929274
310,K4,91.4986640712909
311,K4,87.81680426500901
312,K4,105.53700605325419
313,K4,105.53657606366433
314,K4,107.68607241809934
315,K4,102.25156462736494
316,K4,97.0642691768485
317,K4,107.93351585547195
318,K4,105.74244343348491
319,K4,102.25939723570319
320,K4,107.83745253125366
321,K4,107.93014301552826
322,K4,102.2539660895854
323,K4,81.28999404263848
324,K4,107.80964202456693
325,K4,102.2534604754489
326,K4,107.67925812221266
327,K4,102.25684678893768
328,K4,107.70117682021085
329,K4,102.26063031997322
330,K4,107.80902663921847
331,K4,102.25365816572851
332,K4,105.74724094052651
333,K4,92.20652456243421
334,K4,107.80807262692815
335,K4,92.20373476137542
336,K4,88.67898226842055
337,K4,106.3634418174017
338,K4,107.64856150528753
339,K4,102.25735645013145
340,K4,88.67774346395832
341,K4,91.49698556398005
342,K4,92.20837429415448
343,K4,106.3638580227201
344,K4,107.69600223871416
345,K4,105.01484131001949
346,K4,105.01124999415656
347,K4,107.83507825747834
348,K4,91.4875961076397
349,K4,107.962276177129
350,K4,107.64398127179538
351,K4,107.92919757809094
352,K4,105.74306766026389
353,K4,107.96905987283088
354,K4,106.35999226991112
355,K4,107.9635722921423
356,K4,92.21565694348217
357,K4,88.68129056491388
358,K4,105.28325468065452
359,K4,105.28368552484136
360,K4,87.80237524109403
361,K4,87.80393190269112
362,K4,105.94238699983185
363,K4,107.72679581235968
364,K4,106.53033777480195
365,K4,106.52343170020049
366,K4,106.96312693664811
367,K4,107.55381838838126
368,K4,107.81336376512282
369,K4,87.80136358486182
370,K4,107.56505889083378
371,K4,107.86119084873184
372,K4,106.02382554994207
373,K4,107.8535741675269
374,K4,88.76427116388562
375,K4,106.5260922075561
376,K4,105.91895581334653
377,K4,87.80420947592727
378,K4,84.904732736798
379,K4,97.04259260659178
380,K4,105.95058131967515
381,K4,105.91570883500997
382,K4,90.86200393626734
383,K4,107.60790838151165
384,K4,106.96212099024613
385,K4,105.94409594634976
386,K4,107.85680237639534
387,K4,88.75616241709399
388,K4,87.80010498290133
389,K4,105.95303396595659
390,K4,106.61477457804892
391,K4,107.80427805326025
392,K4,105.95259547937725
393,K4,90.86283369191415
394,K4,84.89635490684951
395,K4,87.79805316847725
396,K4,107.61485180937218
397,K4,90.8616013739263
398,K4,107.85715512300108
399,K4,97.038422329879
400,K4,106.96743499161751
401,K4,105.9097355606357
402,K4,87.80444908444287
403,K4,107.55586452518988
404,K4,87.80584177226287
405,K4,87.80039716510728
406,K4,101.54921829186328
407,K4,107.6171344019192
408,K4,107.63961672093605
409,K4,106.96929419073115
410,K4,107.80301672240343
411,K4,105.88216235305352
412,K4,88.75889048921785
413,K4,107.85949504209137
414,K4,106.03753602232709
415,K4,106.52947862366031
416,K4,105.91363903522358
417,K4,107.79987366771627
418,K4,107.55532980363992
419,K4,88.76451497134785
420,K4,108.88817237186977
421,K4,93.01745487922143
422,K4,97.73082177836854
423,K4,97.7328694359315
424,K4,110.40797712684125
425,K4,110.40776372474716
426,K4,109.95348962765333
427,K4,103.06174904115618
428,K4,110.76979624723107
429,K4,110.21268753970526
430,K4,89.49459655477143
431,K4,85.60285220340694
432,K4,110.76243803872966
433,K4,109.30388139305884
434,K4,85.60279359782095
435,K4,92.8443263058907
436,K4,85.59792243051831
437,K4,110.21504809864008
438,K4,85.59908633641471
439,K4,108.88552141399697
440,K4,85.60500486232849
441,K4,110.53240012936838
442,K4,92.84365023115315
443,K4,97.33469372908625
444,K4,85.60203769397644
445,K4,85.60427343538012
446,K4,110.20804850176603
447,K4,110.21725010425479
448,K4,110.40299051223116
449,K4,109.9504292369571
450,K4,85.60270130175822
451,K4,103.06015151482515
452,K4,108.89001632042081
453,K4,85.60156272784356
454,K4,85.60237729293628
455,K4,97.7319823086748
456,K4,109.30163782876663
457,K4,108.89060189375515
458,K4,109.30187766132336
459,K4,85.6025120105013
460,K4,108.89047426415783
461,K4,88.42425715617424
462,K4,110.21579190455445
463,K4,109.62241558968296
464,K4,108.88568830626647
465,K4,109.61811481394469
466,K4,85.6057231624614
467,K4,88.42110034213908
468,K4,97.3352910694657
469,K4,110.7739468129043
470,K4,109.6064245464169
471,K4,110.4090574457491
472,K4,110.40758478378629
473,K4,109.95238754545896
474,K4,97.33642145488979
475,K4,109.61177767901174
476,K4,97.73231452848822
477,K4,110.22221476081437
478,K4,88.41989158897198
479,K4,88.42319775352502
480,K4,108.48270955650952
481,K4,103.0942840751094
482,K4,107.58325529537926
483,K4,109.0750764333743
484,K4,84.57518097285518
485,K4,105.93639538966819
486,K4,108.21847567952354
487,K4,107.79008167539179
488,K4,84.57082294030822
489,K4,107.6862819085975
490,K4,91.94408757824813
491,K4,107.68479523669552
492,K4,108.12259043821739
493,K4,107.58236942380141
494,K4,108.332015566126
495,K4,96.26452507183065
496,K4,87.57176791696648
497,K4,108.26732281794594
498,K4,108.17297120458181
499,K4,87.57273833079047
500,K4,87.56744265275364
501,K4,91.94898318984207
502,K4,108.21938131873665
503,K4,96.26616536976047
504,K4,108.34513904535392
505,K4,107.79607064401164
506,K4,96.26680251638224
507,K4,108.27806848166212
508,K4,84.5756580867857
509,K4,107.68441620933758
510,K4,105.94838881211534
511,K4,96.26349643690435
512,K4,108.27478657295767
513,K4,91.94929244958905
514,K4,108.33084176485929
515,K4,107.68668989466474
516,K4,108.26788105495402
517,K4,108.34746579593191
518,K4,108.34607211614747
519,K4,91.94846625375224
520,K4,107.19951553271893
521,K4,108.12348983545516
522,K4,108.2774549435558
